#Mode:;3
#Device:;nvidiashield
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
241;2571;2350
242;3148;6670
243;2390;2485
244;3726;6175
245;3934;937
246;5365;8947
247;4394;406
248;4614;5194
249;2623;2206
250;3520;6337
251;2915;6931
252;1834;7993
253;6694;3142
254;3143;1693
255;3990;955
256;2815;2053
257;4634;208
258;2730;7111
259;5061;4771
260;6457;3394
261;2436;7408
262;2216;2503
263;6517;8434
264;3506;1333
265;5866;8992
266;5567;4411
267;3019;1810
268;3621;6229
269;2345;2566
270;3142;1657
271;5256;4582
272;3173;6634
273;3926;919
274;3275;1585
275;2953;6877
276;5962;8884
277;2851;5572
278;3613;1198
279;4822;4978
280;6196;3646
281;3128;1711
282;4233;5617
283;3387;1450
284;2048;2809
285;6553;3250
286;5911;3925
287;2391;2458
288;5652;4312
289;4324;5509
290;3939;883
291;5799;4033
292;1899;7849
293;2823;2008
294;4796;5032
295;4553;280
296;4889;4960
297;3663;1153
298;3231;6607
299;2285;7570
300;4228;5563
301;4772;5068
302;2854;6985
303;3282;6283
304;5021;4879
305;6577;8353
306;4231;5689
307;5934;8920
308;4155;748
309;4773;5149
310;6536;8335
311;5944;3970
312;6435;3439
313;6479;8416
314;5194;4708
315;2868;2044
316;6096;8812
317;1826;8083
318;4424;5473
319;2855;2071
320;3186;1729
321;2942;1999
322;1924;2935
323;6129;8722
324;5832;4024
325;3537;1405
326;3334;1603
327;4692;5221
328;4125;793
329;2322;2539
330;4498;5347
331;6589;3277
332;2585;7318
333;6353;3511
334;2885;7057
335;2136;7777
336;6605;3340
337;5118;4753
338;2587;2260
339;5536;4366
340;5838;4123
341;3354;6535
342;2882;1963
343;5530;379
344;4214;5743
345;3322;5590
346;3452;6409
347;3547;6346
348;3725;1234
349;1955;7903
350;3716;6193
351;4617;5320
352;2399;1549
353;4231;685
354;3357;1540
355;3358;5545
356;3522;1414
357;4765;145
358;1065;8821
359;3363;6562
360;1800;8119
361;1166;7813
362;2300;2593
363;1826;8029
364;4487;5392
365;4876;5095
366;4711;172
367;1825;8065
368;2903;2017
369;3756;6103
370;3938;6976
371;6259;4618
372;1603;3286
373;5264;4690
374;2212;2746
375;4000;5905
376;5504;4357
377;3227;6706
378;4075;847
379;2949;7957
380;5242;5716
381;4278;613
382;3861;6049
383;4048;5860
384;4297;5599
385;4753;136
386;1928;8011
387;5161;4861
388;2661;7237
389;4600;307
390;4422;5500
391;1837;3007
392;3265;6643
393;972;3979
394;970;3934
395;3408;6454
396;5466;4483
397;917;3988
398;2331;8587
399;1152;8704
400;2212;2665
401;5455;4456
402;2955;6895
403;1347;8479
404;1529;3331
405;4678;5248
406;3644;7201
407;1058;3844
408;5549;4267
409;4485;5419
410;1633;8308
411;4704;163
412;1633;3214
413;1065;8839
414;1161;8830
415;3836;6076
416;2678;7174
417;2141;7786
418;2825;7048
419;3282;6652
420;4670;5239
421;2263;7669
422;5603;5284
423;4285;658
424;4304;5635
425;1254;8632
426;2968;1927
427;4793;5140
428;4663;235
429;3703;6220
430;4256;586
431;3370;1495
432;4839;5005
433;1730;8218
434;971;3862
435;1917;3016
436;1163;8740
437;4487;5482
438;4577;5410
439;3114;6796
440;1626;8272
441;3067;1774
442;5813;4087
443;4319;622
444;5761;4159
445;3641;1207
446;1854;8020
447;5378;4609
448;3171;6733
449;2201;2692
450;4116;856
451;1949;2872
452;4867;5014
453;1559;8362
454;4643;5266
455;4127;703
456;1919;2998
457;2751;2134
458;5669;4294
459;2289;2620
460;4098;5806
461;3923;6022
462;2240;2683
463;2054;7876
464;3557;6355
465;4150;775
466;5837;4069
467;2400;7507
468;5318;4564
469;3454;6526
470;4335;559
471;4296;631
472;2019;7858
473;1634;8263
474;5064;4834
475;2689;2251
476;4614;5302
477;1248;3718
478;5710;4204
479;1730;3187
480;982;3907
481;2215;7633
482;5126;4798
483;5470;4384
484;2879;7066
485;3468;6427
486;3684;6265
487;4972;4924
488;964;9001
489;1018;3817
490;5610;4303
491;5056;4852
492;2044;7831
493;1256;8650
494;4030;928
495;1350;8524
496;5340;4654
497;4065;757
498;4806;100
499;1152;3799
500;2399;7516
501;1296;3565
502;3798;1009
503;2026;7885
504;2618;2287
505;5679;4141
506;4843;5059
507;2593;2377
508;3292;6544
509;4109;5752
510;2712;2197
511;3822;1018
512;2605;7309
513;1913;2899
514;3073;6787
515;2408;2512
516;1478;3484
517;3451;6364
518;1280;3691
519;1282;8623
520;2009;7894
521;1349;3574
522;3433;6472
523;2313;2548
524;1531;3385
525;2001;2863
526;3161;1648
527;2589;7264
528;3831;973
529;5821;8974
530;4003;5896
531;2719;2188
532;2310;7597
533;3009;1891
534;3462;6391
535;2499;7417
536;2126;2800
537;2215;2647
538;1650;8254
539;1059;8902
540;1579;8389
541;1169;3808
542;1928;2971
543;2423;7543
544;1168;3754
545;3719;6184
546;2137;7768
547;4395;5518
548;962;8893
549;4816;5104
550;4218;712
551;3540;6382
552;5869;9028
553;1283;8551
554;1369;3502
555;4902;4942
556;3751;1162
557;3490;1324
558;3821;6157
559;1951;7867
560;3324;1576
561;5569;4375
562;1669;3196
563;4312;5608
564;2981;6949
565;2296;7588
566;5174;4780
567;1949;7948
568;2310;7579
569;1638;3259
570;3139;1747
571;4313;541
572;4150;5770
573;2077;7759
574;2024;2827
575;1801;3079
576;4166;5833
577;3575;6328
578;1253;8659
579;2818;7003
580;1348;3556
581;1455;8407
582;2968;6913
583;1731;8155
584;1690;8128
585;3261;1639
586;5913;8983
587;2490;7453
588;1163;3745
589;5116;4843
590;4887;4915
591;5701;4168
592;2497;7363
593;4913;5023
594;3545;1279
595;2601;7255
596;3124;1783
597;3938;5950
598;2780;7183
599;3746;1099
600;4392;532
601;1767;8146
602;1709;8191
603;3278;6661
604;1187;3682
605;2659;7300
606;2807;7120
607;4033;874
608;2678;2233
609;4823;5077
610;4248;5671
611;6041;8857
612;3831;1027
613;4506;424
614;5227;4717
615;5844;4078
616;1859;8047
617;4497;460
618;5646;4276
619;3865;1090
620;5465;4474
621;5748;4105
622;3046;1828
623;3518;1369
624;3736;6139
625;2690;7228
626;6120;3772
627;3650;1261
628;5556;4330
629;2945;6922
630;2792;2098
631;6020;3889
632;3081;6805
633;1280;3637
634;4651;5203
635;5070;4789
636;4612;5338
637;3825;6112
638;3765;6130
639;4388;451
640;2619;2278
641;4598;262
642;2570;2359
643;1343;8605
644;1520;3241
645;4281;5734
646;3122;6778
647;3256;6598
648;3334;6571
649;1735;3160
650;4552;370
651;2014;7840
652;3844;6058
653;3297;1621
654;1829;8002
655;3193;6697
656;2303;2602
657;6193;3709
658;2521;7345
659;4910;4933
660;1531;8398
661;3383;1531
662;1662;8227
663;4748;127
664;5587;4231
665;6013;8911
666;1451;3430
667;2551;7381
668;3766;1135
669;2982;6967
670;1443;3448
671;1264;8641
672;1191;3673
673;4093;784
674;4317;649
675;4800;5086
676;4349;5554
677;3798;6094
678;5956;8938
679;6104;3826
680;1852;3043
681;1749;8182
682;3465;1441
683;2708;7165
684;1312;3547
685;3335;6553
686;1375;8560
687;2882;6958
688;6022;8875
689;2434;7525
690;3070;6742
691;4472;469
692;5316;4492
693;1556;3349
694;5049;4807
695;4665;5158
696;5766;4213
697;3861;946
698;5923;9064
699;1488;8371
700;4286;5581
701;1539;3295
702;4276;5626
703;2012;2926
704;3351;6499
705;2491;7471
706;1947;7975
707;3023;1882
708;2908;7012
709;2162;7750
710;6159;8767
711;5780;4114
712;5820;4096
713;1783;8164
714;4570;325
715;2285;7660
716;3220;6751
717;2731;2161
718;4532;5374
719;4609;5293
720;2710;7192
721;2974;6940
722;3458;6445
723;2331;2557
724;3072;1837
725;4164;766
726;4794;5185
727;1818;3097
728;1953;2953
729;4432;478
730;2395;2521
731;1660;8209
732;3779;1180
733;2108;2791
734;2618;7282
735;4286;577
736;3072;6832
737;1658;3232
738;5254;4645
739;1464;8443
740;2752;7102
741;6030;3871
742;4435;388
743;2903;6994
744;2715;2107
745;3069;1819
746;5236;4600
747;4488;514
748;6290;3583
749;2326;7624
750;4292;496
751;5355;4555
752;2237;2584
753;3616;6373
754;1747;8092
755;3420;6517
756;3901;1000
757;4642;181
758;1858;8056
759;2198;7714
760;3539;6418
761;3351;1558
762;2994;1954
763;3385;1477
764;4626;217
765;4368;5536
766;3016;6886
767;5898;8956
768;1456;8452
769;4606;5311
770;5366;4546
771;4645;5230
772;4206;5698
773;3928;5977
774;4339;550
775;5332;4519
776;6114;8794
777;5130;4816
778;3652;6301
779;3817;6031
780;1663;8200
781;5045;4897
782;5794;4132
783;2695;7147
784;3526;1387
785;4772;190
786;2277;2611
787;3530;1342
788;3827;1108
789;1635;8281
790;3177;1720
791;2618;2269
792;2740;2170
793;5900;9010
794;2025;7921
795;4007;5887
796;1965;2944
797;3953;5959
798;6114;8758
799;3960;5914
800;5560;4348
801;1824;3070
802;5835;9073
803;4779;5176
804;6316;3619
805;4313;523
806;4141;811
807;3282;6688
808;4621;5329
809;3093;6859
810;5717;4150
811;3345;6616
812;4303;595
813;2533;2431
814;6346;8569
815;2976;1990
816;3953;5923
817;3926;1045
818;1600;3304
819;2214;7687
820;2326;7651
821;3861;991
822;4712;253
823;4502;352
824;3931;982
825;2403;2530
826;4109;802
827;5865;9046
828;4632;5257
829;2534;7327
830;5824;9082
831;2790;7093
832;2686;2242
833;2875;7030
834;1828;8038
835;3386;6490
836;3720;6202
837;6438;8515
838;1892;7984
839;2891;1972
840;6262;3610
841;4882;4996
842;4451;5455
843;1626;8317
844;2551;2305
845;1791;8137
846;5286;4681
847;1748;3178
848;5881;4015
849;2202;7705
850;3712;1117
851;4571;5365
852;4585;316
853;2331;2494
854;1988;7966
855;2134;7732
856;5477;4438
857;3746;1063
858;1623;8326
859;1628;8290
860;2006;2908
861;2121;2818
862;2044;7822
863;2938;2035
864;2418;2575
865;2594;2314
866;3697;1189
867;4582;5356
868;2415;7462
869;2691;2215
870;5305;4528
871;4309;604
872;4245;667
873;3281;1630
874;3489;1396
875;2800;2116
876;6392;8506
877;3785;1144
878;3742;6166
879;2966;1936
880;5252;4627
881;4620;271
882;4574;334
883;3873;6067
884;2288;2638
885;3446;6463
886;3678;1225
887;4067;5851
888;6376;8533
889;3070;1846
890;1587;8245
891;3330;6580
892;1755;8110
893;4938;4987
894;6405;3493
895;3806;1126
896;6157;3700
897;6462;3403
898;4225;5662
899;5824;4042
900;2354;7498
901;6240;8614
902;1586;8299
903;3302;1684
904;3150;1756
905;2001;2890
906;1756;3223
907;2429;7426
908;4201;5653
909;5406;4573
910;4023;5878
911;6069;3880
912;1646;3268
913;6417;8470
914;6315;8578
915;6063;3853
916;3088;1738
917;6446;3376
918;4154;838
919;2724;7129
920;6034;3898
921;6358;3538
922;3621;1270
923;6288;8677
924;4266;5644
925;3534;1315
926;2616;7273
927;5490;4420
928;2524;2368
929;4115;5779
930;6398;8425
931;2490;7372
932;3326;6625
933;6204;8686
934;3172;6724
935;3406;1522
936;6171;3763
937;2410;7534
938;6224;8695
939;3509;6400
940;4498;5401
941;6284;3628
942;4537;5383
943;3048;6868
944;3594;6319
945;1922;2989
946;3675;6256
947;6211;8731
948;6520;3475
949;4937;4906
950;4704;199
951;4543;415
952;4260;640
953;2468;2404
954;6272;3601
955;5155;4744
956;3463;1468
957;6208;8668
958;4263;568
959;3339;1513
960;6138;8803
961;1766;3115
962;688;3106
963;4780;5122
964;2011;7804
965;5206;4699
966;2511;7354
967;3100;6760
968;4260;5725
969;4161;5680
970;2138;2755
971;2576;2323
972;2292;7615
973;3575;6310
974;3901;6004
975;1914;2980
976;981;8848
977;5570;4339
978;5192;721
979;5725;4186
980;5307;4537
981;2189;7723
982;2522;7390
983;5492;4393
984;1461;7480
985;2809;7084
986;1267;3664
987;2853;7039
988;5739;4177
989;3218;1666
990;3014;6904
991;3944;964
992;3374;1504
993;5534;343
994;4796;5167
995;2830;2080
996;1883;3025
997;2421;7489
998;1361;8542
999;4576;361
