#Mode:;3
#Device:;g9
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
560;3910;7912
561;3110;2809
562;4077;1846
563;4175;5734
564;4346;1558
565;4168;7804
566;4003;7840
567;4698;1207
568;3818;8155
569;3563;8371
570;3701;6211
571;3330;6589
572;3730;2107
573;3744;2170
574;3015;6931
575;3887;1999
576;3393;2521
577;3464;2440
578;3648;8200
579;3387;6544
580;4718;3205
581;4682;3277
582;3295;4609
583;3556;6337
584;3024;4807
585;4447;1504
586;4180;3700
587;4361;7579
588;4619;5275
589;3202;694
590;3476;379
591;4697;1180
592;3478;460
593;4513;1315
594;3551;6355
595;2947;991
596;3436;514
597;2856;1036
598;3416;6436
599;3737;8173
600;4265;1639
601;3442;4438
602;3015;4888
603;3117;4798
604;3482;8416
605;4171;1720
606;3636;6265
607;4883;1009
608;4703;5176
609;4622;3331
610;3280;2602
611;4682;7219
612;3201;2719
613;4136;7867
614;4268;5581
615;4700;3106
616;3927;1981
617;4654;5302
618;4295;7651
619;3416;6481
620;4098;7768
621;3587;271
622;4691;1198
623;3018;6841
624;4171;5761
625;2948;2917
626;2857;1027
627;4444;1441
628;3479;6346
629;3941;5986
630;3119;847
631;4697;7111
632;4255;3655
633;3475;6427
634;3025;8839
635;3530;442
636;3646;8227
637;3028;6859
638;3375;8488
639;4528;7399
640;3559;8326
641;4427;1495
642;3398;451
643;3058;6805
644;4886;4987
645;4698;1252
646;3081;4843
647;3105;2863
648;4663;1189
649;3343;8560
650;3265;4690
651;4699;7255
652;4514;7390
653;3341;4537
654;3526;2341
655;4561;5347
656;3347;559
657;3594;6301
658;3187;703
659;4433;5491
660;4307;3601
661;3956;5932
662;3600;316
663;4780;3133
664;3249;6643
665;3445;2584
666;3234;2647
667;3220;8605
668;3645;2251
669;3379;496
670;4664;3259
671;3676;244
672;3878;6013
673;4036;1855
674;4468;1432
675;4538;3340
676;3215;2665
677;4672;3160
678;3832;2071
679;2898;9019
680;4078;3799
681;3555;4348
682;3602;8290
683;3289;4618
684;3818;8101
685;4601;7291
686;4352;7624
687;3891;2008
688;3017;4762
689;3288;4546
690;3846;4042
691;2990;8920
692;4563;5338
693;4023;5887
694;4414;5464
695;3782;8110
696;4563;1459
697;3418;6409
698;3710;8164
699;3074;784
700;4660;3232
701;4711;1261
702;3529;8380
703;4273;3691
704;3236;4627
705;3049;6787
706;4719;1162
707;2960;937
708;3236;4636
709;4661;7192
710;3135;2728
711;3352;2548
712;4580;7327
713;3930;3907
714;3520;4375
715;4597;3223
716;4760;5122
717;3392;406
718;3752;109
719;3546;352
720;4453;7354
721;3617;8281
722;4788;7102
723;5230;4960
724;5402;3574
725;5463;3502
726;4485;3412
727;3125;4726
728;4497;7336
729;3630;2305
730;4610;7066
731;4172;3619
732;4980;8875
733;3195;4654
734;4707;5149
735;4051;7750
736;4146;5689
737;4809;7039
738;3266;568
739;3593;2260
740;4076;1756
741;3935;1909
742;3936;7903
743;3341;8470
744;4947;6904
745;3983;1864
746;4738;9091
747;3662;4150
748;4908;6922
749;4768;9082
750;4119;7678
751;3234;8614
752;3655;181
753;4989;8848
754;4545;1297
755;4973;865
756;4155;5680
757;3098;2764
758;4110;7732
759;4843;6994
760;4278;1549
761;3875;7966
762;4230;7615
763;4467;3376
764;5021;2827
765;3646;8191
766;3690;4159
767;3754;100
768;4089;3763
769;4231;1603
770;4301;3520
771;4365;7435
772;4233;1576
773;3495;4366
774;4519;7318
775;3803;2044
776;4916;8947
777;3453;8389
778;4885;8974
779;4215;5608
780;3978;3880
781;4102;1747
782;3329;8497
783;3094;775
784;3596;4240
785;4484;7372
786;5011;838
787;3576;253
788;3085;8767
789;3781;2062
790;3470;6382
791;3550;8299
792;3552;4285
793;4043;5806
794;3652;8209
795;3965;7975
796;4088;7723
797;3793;4024
798;3845;1990
799;3742;8074
800;3214;2620
801;3419;6418
802;4597;1234
803;4820;5032
804;4896;4951
805;4475;3349
806;3961;5860
807;5010;6868
808;3711;8137
809;3903;1927
810;4058;7777
811;4035;1819
812;4625;3196
813;3092;766
814;3543;280
815;4071;7759
816;3662;2116
817;3401;2413
818;3988;7849
819;3452;6364
820;3625;325
821;4621;7228
822;3050;6796
823;4693;3169
824;3888;1954
825;3183;4672
826;3748;6112
827;4939;4942
828;3086;2791
829;4356;3493
830;3036;2818
831;3791;6076
832;4272;3592
833;3884;8002
834;4865;1000
835;4852;9001
836;3616;235
837;4698;1144
838;3346;4501
839;4956;919
840;3455;6373
841;4846;3007
842;4710;1135
843;4634;7210
844;3857;8047
845;3871;7957
846;4416;3367
847;4260;7561
848;3361;8524
849;4453;7381
850;4046;5851
851;3148;676
852;4641;5284
853;4974;6913
854;3708;127
855;4343;5509
856;3617;2206
857;3169;667
858;3677;6175
859;4154;3718
860;3984;3844
861;4753;7093
862;4887;955
863;4894;2971
864;4409;1423
865;5840;2026
866;4159;1675
867;3388;2530
868;3181;6697
869;3333;8569
870;4429;5419
871;2998;8884
872;3280;4600
873;3452;8425
874;3859;8011
875;3500;4411
876;3543;397
877;3369;6535
878;3580;307
879;3001;6895
880;3541;334
881;4419;5536
882;3006;4834
883;3476;8461
884;3990;3961
885;3948;7948
886;3555;4330
887;4423;5482
888;3259;6625
889;3164;4708
890;4184;7660
891;4787;7084
892;2954;9028
893;3328;577
894;4485;3430
895;3639;2242
896;3299;8623
897;3745;6193
898;4121;1783
899;4781;7138
900;3813;2125
901;4394;7444
902;3727;6121
903;3114;4780
904;2913;973
905;4523;5311
906;4211;5617
907;3417;487
908;4888;9073
909;4255;5698
910;4512;5356
911;2847;1018
912;3319;2566
913;4598;3304
914;3811;2161
915;3800;6040
916;4449;3385
917;3898;6022
918;4609;3241
919;4211;5626
920;3199;8677
921;4480;3484
922;4641;7183
923;3522;4339
924;3017;4870
925;3244;6652
926;3543;2323
927;4240;1666
928;3412;6472
929;4707;5194
930;4602;5293
931;3947;5959
932;4574;5320
933;3127;6778
934;4219;3709
935;4187;1729
936;3258;8632
937;3000;4915
938;3233;4645
939;4656;1243
940;4393;7534
941;4547;5365
942;3678;4222
943;4347;5554
944;4383;1522
945;4533;5383
946;3016;8893
947;2919;6976
948;3129;8776
949;3445;4465
950;3722;4177
951;4738;7156
952;3501;8398
953;3851;4051
954;4863;3025
955;3214;6688
956;3812;4078
957;3533;8344
958;4193;3682
959;3207;2656
960;3051;4825
961;3109;6742
962;4594;1279
963;2870;2953
964;3934;3943
965;3921;5968
966;3596;8254
967;4081;1828
968;4586;3313
969;4595;5257
970;4058;7831
971;4183;7696
972;4357;1369
973;4232;1630
974;4342;5527
975;4354;7525
976;3631;4249
977;4164;3736
978;4616;5266
979;3222;640
980;4358;7453
981;4095;3781
982;3544;2431
983;4299;7588
984;3081;4789
985;3871;4087
986;4343;3547
987;4821;1081
988;3665;2224
989;3120;6724
990;4247;3628
991;4165;5707
992;3062;8830
993;3989;5914
994;4395;1513
995;4282;7606
996;4170;6139
997;3694;4123
998;3641;6247
999;3105;6760
